cv,sp,pv,ce,pe
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,8854.50291,8854.50296,5.000000055588316e-05,5.000000055588316e-05
2949.83432,7608.89428,8854.50296,1245.6086799999994,1245.6086799999994
3191.2846,7608.89428,9578.8538,1969.9595200000003,1969.9595200000003
3397.84226,7608.89428,10198.52678,2589.6324999999997,2589.6324999999997
3686.95006,7608.89428,11065.85018,3456.955899999999,3456.955899999999
3268.17621,7608.89428,9809.52863,2200.6343500000003,2200.6343500000003
3268.17621,7608.89428,9809.52863,2200.6343500000003,2200.6343500000003
3268.17621,7608.89428,9809.52863,2200.6343500000003,2200.6343500000003
3268.17621,7608.89428,9809.52863,2200.6343500000003,2200.6343500000003
3740.78501,7608.89428,11227.35503,3618.46075,3618.46075
3740.78501,7608.89428,11227.35503,3618.46075,3618.46075
4630.26273,7608.89428,13895.78819,6286.893909999999,6286.893909999999
5586.70822,7608.89428,16765.12466,9156.23038,9156.23038
5586.70822,7608.89428,16765.12466,9156.23038,9156.23038
7267.41193,7608.89428,21807.23579,14198.341509999998,14198.341509999998
10657.69417,7608.89428,31978.08251,24369.18823,24369.18823
2124.2809800000014,7608.89428,6377.84294,1231.05134,1231.05134
2038.3585400000013,7608.89428,6120.07562,1488.8186600000008,1488.8186600000008
2138.0690300000015,7608.89428,6419.20709,1189.6871900000006,1189.6871900000006
2305.2177100000017,7608.89428,6920.65313,688.2411500000007,688.2411500000007
2253.0897100000016,7608.89428,6764.26913,844.6251500000008,844.6251500000008
2190.5636700000014,7608.89428,6576.69101,1032.2032700000009,1032.2032700000009
2339.1468300000015,7608.89428,7022.44049,586.4537900000005,586.4537900000005
2384.2191300000013,7608.89428,7157.65739,451.23689000000013,451.23689000000013
2419.5674900000013,7608.89428,7263.70247,345.19181000000026,345.19181000000026
2447.009550000001,7608.89428,7346.02865,262.86563000000024,262.86563000000024
2425.875250000001,7608.89428,7282.62575,326.2685300000003,326.2685300000003
2477.885870000001,7608.89428,7438.65761,170.23667000000023,170.23667000000023
2464.026200000001,7608.89428,7397.0786,211.8156800000006,211.8156800000006
2446.877870000001,7608.89428,7345.63361,263.2606700000006,263.2606700000006
2425.7129400000013,7608.89428,7282.13882,326.7554600000003,326.7554600000003
2399.6705600000014,7608.89428,7204.01168,404.8826000000008,404.8826000000008
2399.6705600000014,7608.89428,7204.01168,404.8826000000008,404.8826000000008
2367.7478900000015,7608.89428,7108.24367,500.6506100000006,500.6506100000006
2445.6445100000014,7608.89428,7341.93353,266.9607500000002,266.9607500000002
2445.6445100000014,7608.89428,7341.93353,266.9607500000002,266.9607500000002
2467.0960900000014,7608.89428,7406.28827,202.60601000000042,202.60601000000042
2467.0960900000014,7608.89428,7406.28827,202.60601000000042,202.60601000000042
2450.6729300000015,7608.89428,7357.01879,251.87549000000035,251.87549000000035
2470.9539500000014,7608.89428,7417.86185,191.0324300000002,191.0324300000002
2501.972410000001,7608.89428,7510.91723,97.97705000000042,97.97705000000042
2501.972410000001,7608.89428,7510.91723,97.97705000000042,97.97705000000042
2493.918160000001,7608.89428,7486.75448,122.13980000000083,122.13980000000083
2513.9346400000013,7608.89428,7546.80392,62.090360000000146,62.090360000000146
2519.063210000001,7608.89428,7562.18963,46.70465000000058,46.70465000000058
2526.7944300000013,7608.89428,7585.38329,23.510990000000675,23.510990000000675
2528.7463400000015,7608.89428,7591.23902,17.655260000000453,17.655260000000453
2530.2132300000017,7608.89428,7595.63969,13.254590000000462,13.254590000000462
2531.315130000002,7608.89428,7598.94539,9.948890000000574,9.948890000000574
2532.142580000002,7608.89428,7601.42774,7.46654000000035,7.46654000000035
2533.384960000002,7608.89428,7605.15488,3.739400000000387,3.739400000000387
2533.696220000002,7608.89428,7606.08866,2.80562000000009,2.80562000000009
2534.163340000002,7608.89428,7607.49002,1.4042600000002494,1.4042600000002494
2534.3971800000018,7608.89428,7608.19154,0.702740000000631,0.702740000000631
2534.514220000002,7608.89428,7608.54266,0.3516200000003664,0.3516200000003664
2534.543500000002,7608.89428,7608.6305,0.2637800000002244,0.2637800000002244
2534.587440000002,7608.89428,7608.76232,0.13196000000061758,0.13196000000061758
2534.609420000002,7608.89428,7608.82826,0.0660200000002078,0.0660200000002078
2534.620420000002,7608.89428,7608.86126,0.033020000000760774,0.033020000000760774
2534.617670000002,7608.89428,7608.85301,0.04127000000062253,0.04127000000062253
2534.621110000002,7608.89428,7608.86333,0.03095000000030268,0.03095000000030268
2534.618530000002,7608.89428,7608.85559,0.038690000000315194,0.038690000000315194
2534.621750000002,7608.89428,7608.86525,0.02903000000060274,0.02903000000060274
2534.624170000002,7608.89428,7608.87251,0.021770000000287837,0.021770000000287837
2534.627790000002,7608.89428,7608.88337,0.010910000000876607,0.010910000000876607
2534.628700000002,7608.89428,7608.8861,0.00818000000072061,0.00818000000072061
2534.629380000002,7608.89428,7608.88814,0.0061400000004141475,0.0061400000004141475
2534.629380000002,7608.89428,7608.88814,0.0061400000004141475,0.0061400000004141475
2534.6304000000023,7608.89428,7608.8912,0.0030800000004092,0.0030800000004092
2534.6304000000023,7608.89428,7608.8912,0.0030800000004092,0.0030800000004092
2534.6309200000023,7608.89428,7608.89276,0.0015200000007098424,0.0015200000007098424
2534.631180000002,7608.89428,7608.89354,0.0007400000004054164,0.0007400000004054164
2534.631240000002,7608.89428,7608.89372,0.0005600000004051253,0.0005600000004051253
2534.631290000002,7608.89428,7608.89387,0.00041000000055646524,0.00041000000055646524
2534.631350000002,7608.89428,7608.89405,0.0002300000005561742,0.0002300000005561742
2534.631370000002,7608.89428,7608.89411,0.0001700000002529123,0.0001700000002529123
2534.631390000002,7608.89428,7608.89417,0.00011000000085914508,0.00011000000085914508
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
2534.631410000002,7608.89428,7608.89423,5.000000055588316e-05,5.000000055588316e-05
