cv,sp,pv,ce,pe
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,3841.51909,3841.51909,0.0,0.0
14.955863980115543,4066.27613,3841.51909,224.75704000000042,224.75704000000042
14.955863980115543,4066.27613,3841.51909,224.75704000000042,224.75704000000042
14.997197077172252,4066.27613,3871.93181,194.34432000000015,194.34432000000015
14.925519208412537,4066.27613,3819.29349,246.98264000000017,246.98264000000017
15.016175721143373,4066.27613,3885.94998,180.32615000000033,180.32615000000033
15.08276758723775,4066.27613,3935.40502,130.87111000000004,130.87111000000004
15.08276758723775,4066.27613,3935.40502,130.87111000000004,130.87111000000004
15.131310737602057,4066.27613,3971.71999,94.55614000000014,94.55614000000014
15.131310737602057,4066.27613,3971.71999,94.55614000000014,94.55614000000014
15.166496698681591,4066.27613,3998.18207,68.09406000000035,68.09406000000035
15.191894588622475,4066.27613,4017.35598,48.920150000000376,48.920150000000376
15.210171501903806,4066.27613,4031.19194,35.084190000000035,35.084190000000035
15.197048031439802,4066.27613,4021.25401,45.022120000000086,45.022120000000086
15.180221743744548,4066.27613,4008.53605,57.740080000000034,57.740080000000034
15.158666217511716,4066.27613,3992.28289,73.99324000000024,73.99324000000024
15.186250149139896,4066.27613,4013.08946,53.18667000000005,53.18667000000005
15.196181915323466,4066.27613,4020.59871,45.677419999999984,45.677419999999984
15.196181915323466,4066.27613,4020.59871,45.677419999999984,45.677419999999984
15.213252137845286,4066.27613,4033.52717,32.74896000000035,32.74896000000035
15.225504581353892,4066.27613,4042.82391,23.452220000000125,23.452220000000125
15.234285880794394,4066.27613,4049.49566,16.78047000000015,16.78047000000015
15.240572676600218,4066.27613,4054.27669,11.99944000000005,11.99944000000005
15.245070116802305,4066.27613,4057.69925,8.576880000000074,8.576880000000074
15.246677916331937,4066.27613,4058.92326,7.352870000000166,7.352870000000166
15.249434906685433,4066.27613,4061.02272,5.253410000000258,5.253410000000258
15.251405051635553,4066.27613,4062.52343,3.7527000000000044,3.7527000000000044
15.252108815299252,4066.27613,4063.0596,3.216530000000148,3.216530000000148
15.252712056004006,4066.27613,4063.51922,2.7569100000000617,2.7569100000000617
15.25374618042276,4066.27613,4064.30721,1.968920000000253,1.968920000000253
15.254115479075502,4066.27613,4064.58864,1.6874900000002526,1.6874900000002526
15.254431999234326,4066.27613,4064.82986,1.4462700000003679,1.4462700000003679
15.254974560208106,4066.27613,4065.24337,1.032760000000053,1.032760000000053
15.25516828447846,4066.27613,4065.39102,0.8851100000001679,0.8851100000001679
15.254836223851768,4066.27613,4065.13793,1.1382000000003245,1.1382000000003245
15.255049724534395,4066.27613,4065.30065,0.9754800000000614,0.9754800000000614
15.255232705171094,4066.27613,4065.44012,0.8360099999999875,0.8360099999999875
15.255389525892143,4066.27613,4065.55965,0.7164800000000469,0.7164800000000469
15.255523926276402,4066.27613,4065.66209,0.6140400000003865,0.6140400000003865
15.25563911154189,4066.27613,4065.74988,0.5262500000003456,0.5262500000003456
15.255836547225691,4066.27613,4065.90038,0.3757500000001528,0.3757500000001528
15.255977520942167,4066.27613,4066.00783,0.26830000000018117,0.26830000000018117
15.256078182546004,4066.27613,4066.08456,0.1915700000004108,0.1915700000004108
15.256078182546004,4066.27613,4066.08456,0.1915700000004108,0.1915700000004108
15.256114119688538,4066.27613,4066.11196,0.1641700000000128,0.1641700000000128
15.256175714036166,4066.27613,4066.15891,0.11722000000008848,0.11722000000008848
15.25621969356092,4066.27613,4066.19244,0.08369000000038795,0.08369000000038795
15.256251093126158,4066.27613,4066.21637,0.059760000000096625,0.059760000000096625
15.256228671786923,4066.27613,4066.19928,0.0768500000003769,0.0768500000003769
15.256243088431734,4066.27613,4066.21027,0.06586000000015702,0.06586000000015702
15.256267798415456,4066.27613,4066.2291,0.0470300000001771,0.0470300000001771
15.256276621011999,4066.27613,4066.23583,0.04030000000011569,0.04030000000011569
15.256291741184071,4066.27613,4066.24736,0.028770000000349683,0.028770000000349683
15.256280946946312,4066.27613,4066.23913,0.037000000000261934,0.037000000000261934
15.256280946946312,4066.27613,4066.23913,0.037000000000261934,0.037000000000261934
15.256287887970199,4066.27613,4066.24442,0.031710000000202854,0.031710000000202854
15.256293836617973,4066.27613,4066.24895,0.027180000000043947,0.027180000000043947
15.256304034303845,4066.27613,4066.25673,0.019400000000132422,0.019400000000132422
15.256307673657012,4066.27613,4066.2595,0.016630000000077416,0.016630000000077416
15.256310793371322,4066.27613,4066.26188,0.014250000000174623,0.014250000000174623
15.256313466608724,4066.27613,4066.26392,0.012210000000322907,0.012210000000322907
15.256313466608724,4066.27613,4066.26392,0.012210000000322907,0.012210000000322907
15.256315757151489,4066.27613,4066.26566,0.010470000000168511,0.010470000000168511
15.256317721278135,4066.27613,4066.26716,0.008970000000317668,0.008970000000317668
15.256321086744856,4066.27613,4066.26973,0.006400000000212458,0.006400000000212458
15.256322287357552,4066.27613,4066.27064,0.005490000000008877,0.005490000000008877
15.256324347158872,4066.27613,4066.27221,0.003920000000107393,0.003920000000107393
15.256322876408005,4066.27613,4066.27109,0.005040000000008149,0.005040000000008149
15.256324767373224,4066.27613,4066.27253,0.0036000000000058208,0.0036000000000058208
15.256325442718028,4066.27613,4066.27305,0.0030800000004092,0.0030800000004092
15.256326020513052,4066.27613,4066.27349,0.002640000000155851,0.002640000000155851
15.256327011018847,4066.27613,4066.27424,0.001890000000003056,0.001890000000003056
15.256327365574922,4066.27613,4066.27451,0.0016200000000026193,0.0016200000000026193
15.25632797338535,4066.27613,4066.27498,0.001150000000052387,0.001150000000052387
15.256328404855733,4066.27613,4066.2753,0.0008300000004055619,0.0008300000004055619
15.256328560560267,4066.27613,4066.27542,0.0007100000002537854,0.0007100000002537854
15.256328693753304,4066.27613,4066.27552,0.0006100000000515138,0.0006100000000515138
15.256328922620213,4066.27613,4066.2757,0.00043000000005122274,0.00043000000005122274
15.256329083952627,4066.27613,4066.27582,0.0003100000003541936,0.0003100000003541936
15.256329200262043,4066.27613,4066.27591,0.0002200000003540481,0.0002200000003540481
15.256329117719876,4066.27613,4066.27585,0.00028000000020256266,0.00028000000020256266
15.256329170246708,4066.27613,4066.27589,0.00024000000030355295,0.00024000000030355295
15.256329170246708,4066.27613,4066.27589,0.00024000000030355295,0.00024000000030355295
15.256329170246708,4066.27613,4066.27589,0.00024000000030355295,0.00024000000030355295
15.25632926029271,4066.27613,4066.27596,0.0001700000002529123,0.0001700000002529123
15.256329292184,4066.27613,4066.27598,0.00015000000030340743,0.00015000000030340743
15.256329348462751,4066.27613,4066.27602,0.00011000000040439772,0.00011000000040439772
15.256329369098292,4066.27613,4066.27604,9.000000000014552e-05,9.000000000014552e-05
15.256329402865543,4066.27613,4066.27607,6.000000030326191e-05,6.000000030326191e-05
15.256329414121293,4066.27613,4066.27607,6.000000030326191e-05,6.000000030326191e-05
15.256329425377043,4066.27613,4066.27608,5.000000010113581e-05,5.000000010113581e-05
15.256329444136627,4066.27613,4066.2761,3.0000000151630957e-05,3.0000000151630957e-05
15.256329449764502,4066.27613,4066.2761,3.0000000151630957e-05,3.0000000151630957e-05
15.256329455392377,4066.27613,4066.27611,2.0000000404252205e-05,2.0000000404252205e-05
15.256329459144293,4066.27613,4066.27611,2.0000000404252205e-05,2.0000000404252205e-05
15.256329466648127,4066.27613,4066.27611,2.0000000404252205e-05,2.0000000404252205e-05
15.256329470400043,4066.27613,4066.27612,1.0000000202126103e-05,1.0000000202126103e-05
15.256329470400043,4066.27613,4066.27612,1.0000000202126103e-05,1.0000000202126103e-05
15.256329472276002,4066.27613,4066.27612,1.0000000202126103e-05,1.0000000202126103e-05
15.256329474151961,4066.27613,4066.27612,1.0000000202126103e-05,1.0000000202126103e-05
15.256329477903877,4066.27613,4066.27612,1.0000000202126103e-05,1.0000000202126103e-05
15.256329474151961,4066.27613,4066.27612,1.0000000202126103e-05,1.0000000202126103e-05
15.256329474151961,4066.27613,4066.27612,1.0000000202126103e-05,1.0000000202126103e-05
15.25632947602792,4066.27613,4066.27612,1.0000000202126103e-05,1.0000000202126103e-05
15.256329479779836,4066.27613,4066.27612,1.0000000202126103e-05,1.0000000202126103e-05
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
15.256329483531752,4066.27613,4066.27613,0.0,0.0
