cv,sp,pv,ce,pe
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,125.8976,125.92146,0.023859999999999104,0.023859999999999104
1.5527100000000011,118.82089,125.92146,7.1005699999999905,7.1005699999999905
1.5512600000000012,118.82089,125.53883,6.717939999999999,6.717939999999999
1.5540000000000012,118.82089,126.26277,7.441879999999998,7.441879999999998
1.5509600000000012,118.82089,125.4598,6.638909999999996,6.638909999999996
1.5509600000000012,118.82089,125.4598,6.638909999999996,6.638909999999996
1.5496100000000013,118.82089,125.10474,6.283850000000001,6.283850000000001
1.5470500000000014,118.82089,124.434,5.613109999999992,5.613109999999992
1.5481900000000013,118.82089,124.73228,5.911389999999997,5.911389999999997
1.5457900000000013,118.82089,124.10509,5.2841999999999985,5.2841999999999985
1.5436500000000013,118.82089,123.54833,4.727440000000001,4.727440000000001
1.5426900000000012,118.82089,123.29932,4.478429999999989,4.478429999999989
1.5417800000000013,118.82089,123.06371,4.242819999999995,4.242819999999995
1.5409200000000012,118.82089,122.84143,4.020539999999997,4.020539999999997
1.5393000000000012,118.82089,122.42373,3.6028400000000005,3.6028400000000005
1.5407600000000012,118.82089,122.80012,3.979230000000001,3.979230000000001
1.5423800000000012,118.82089,123.21901,4.398119999999992,4.398119999999992
1.5406000000000013,118.82089,122.75882,3.9379299999999944,3.9379299999999944
1.5406000000000013,118.82089,122.75882,3.9379299999999944,3.9379299999999944
1.5398000000000014,118.82089,122.55251,3.7316199999999924,3.7316199999999924
1.5382800000000014,118.82089,122.16141,3.340519999999998,3.340519999999998
1.5376000000000014,118.82089,121.98682,3.165929999999989,3.165929999999989
1.5369600000000014,118.82089,121.82272,3.001829999999998,3.001829999999998
1.5357400000000014,118.82089,121.51046,2.689569999999989,2.689569999999989
1.5352000000000015,118.82089,121.37248,2.5515899999999903,2.5515899999999903
1.5346800000000014,118.82089,121.23976,2.4188699999999983,2.4188699999999983
1.5341900000000013,118.82089,121.11481,2.29392,2.29392
1.5337300000000014,118.82089,120.99762,2.176729999999992,2.176729999999992
1.5332900000000014,118.82089,120.88563,2.0647400000000005,2.0647400000000005
1.5324500000000014,118.82089,120.67209,1.8511999999999915,1.8511999999999915
1.5317100000000015,118.82089,120.48427,1.6633799999999894,1.6633799999999894
1.5313700000000015,118.82089,120.39806,1.5771699999999953,1.5771699999999953
1.5310500000000014,118.82089,120.31698,1.4960899999999953,1.4960899999999953
1.5304500000000014,118.82089,120.16508,1.3441899999999976,1.3441899999999976
1.5301800000000014,118.82089,120.09679,1.275899999999993,1.275899999999993
1.5296600000000014,118.82089,119.96536,1.1444699999999983,1.1444699999999983
1.5301200000000013,118.82089,120.08162,1.2607299999999952,1.2607299999999952
1.5296200000000013,118.82089,119.95526,1.1343699999999899,1.1343699999999899
1.5291600000000014,118.82089,119.83912,1.0182299999999884,1.0182299999999884
1.5287600000000015,118.82089,119.73821,0.9173199999999895,0.9173199999999895
