cv,sp,pv,ce,pe
1.5539500000000006,127.22724,126.24953,0.9777100000000019,0.9777100000000019
1.5539500000000006,127.22724,126.24953,0.9777100000000019,0.9777100000000019
1.5543300000000007,127.22724,126.35022,0.8770200000000017,0.8770200000000017
1.5546700000000007,127.22724,126.44038,0.7868599999999901,0.7868599999999901
1.5549700000000006,127.22724,126.51999,0.7072499999999877,0.7072499999999877
1.5548300000000006,127.22724,126.48283,0.7444099999999878,0.7444099999999878
1.5551100000000007,127.22724,126.55715,0.6700900000000019,0.6700900000000019
1.5553700000000006,127.22724,126.62619,0.6010500000000008,0.6010500000000008
1.5555900000000007,127.22724,126.68464,0.5425999999999931,0.5425999999999931
1.5557900000000007,127.22724,126.7378,0.4894400000000019,0.4894400000000019
1.5559700000000007,127.22724,126.78566,0.44158000000000186,0.44158000000000186
1.5558900000000007,127.22724,126.76439,0.4628499999999889,0.4628499999999889
1.5558900000000007,127.22724,126.76439,0.4628499999999889,0.4628499999999889
1.5560700000000007,127.22724,126.81226,0.4149799999999999,0.4149799999999999
1.5562300000000007,127.22724,126.85482,0.3724199999999911,0.3724199999999911
1.5563700000000007,127.22724,126.89207,0.33516999999999086,0.33516999999999086
1.5562500000000008,127.22724,126.86014,0.36709999999999354,0.36709999999999354
1.5563900000000008,127.22724,126.8974,0.32983999999999014,0.32983999999999014
1.5565100000000007,127.22724,126.92934,0.2978999999999985,0.2978999999999985
1.5566300000000006,127.22724,126.96129,0.2659499999999895,0.2659499999999895
1.5567300000000006,127.22724,126.98792,0.2393199999999922,0.2393199999999922
1.5568300000000006,127.22724,127.01455,0.21268999999999494,0.21268999999999494
1.5569100000000007,127.22724,127.03586,0.19137999999999522,0.19137999999999522
1.5569900000000008,127.22724,127.05718,0.17005999999999233,0.17005999999999233
1.5570500000000007,127.22724,127.07317,0.15406999999999016,0.15406999999999016
1.5571100000000007,127.22724,127.08916,0.138079999999988,0.138079999999988
1.5570800000000007,127.22724,127.08116,0.14607999999999777,0.14607999999999777
1.5571400000000006,127.22724,127.09715,0.1300899999999956,0.1300899999999956
1.5571000000000006,127.22724,127.08649,0.14074999999999704,0.14074999999999704
1.5571600000000005,127.22724,127.10249,0.1247499999999917,0.1247499999999917
1.5572000000000006,127.22724,127.11315,0.11408999999999025,0.11408999999999025
1.5572000000000006,127.22724,127.11315,0.11408999999999025,0.11408999999999025
1.5572400000000006,127.22724,127.12381,0.10342999999998881,0.10342999999998881
1.5572400000000006,127.22724,127.12381,0.10342999999998881,0.10342999999998881
1.5572800000000007,127.22724,127.13448,0.0927599999999984,0.0927599999999984
1.5573200000000007,127.22724,127.14514,0.08209999999999695,0.08209999999999695
1.5573600000000007,127.22724,127.15581,0.07142999999999233,0.07142999999999233
1.5573800000000007,127.22724,127.16114,0.06609999999999161,0.06609999999999161
1.5574000000000006,127.22724,127.16647,0.06076999999999089,0.06076999999999089
1.5574000000000006,127.22724,127.16647,0.06076999999999089,0.06076999999999089
1.5574200000000005,127.22724,127.17181,0.0554300000000012,0.0554300000000012
1.5574000000000006,127.22724,127.16647,0.06076999999999089,0.06076999999999089
1.5574200000000005,127.22724,127.17181,0.0554300000000012,0.0554300000000012
1.5574400000000004,127.22724,127.17714,0.05010000000000048,0.05010000000000048
1.5574400000000004,127.22724,127.17714,0.05010000000000048,0.05010000000000048
1.5574600000000003,127.22724,127.18247,0.044769999999999754,0.044769999999999754
1.5574800000000002,127.22724,127.18781,0.03942999999999586,0.03942999999999586
1.5575,127.22724,127.19314,0.034099999999995134,0.034099999999995134
1.55752,127.22724,127.19848,0.028759999999991237,0.028759999999991237
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,127.22724,127.20381,0.023429999999990514,0.023429999999990514
1.55754,113.90517,127.20381,13.298640000000006,13.298640000000006
1.5632199999999998,113.90517,128.7273,14.822130000000016,14.822130000000016
1.55686,113.90517,127.02254,13.117370000000008,13.117370000000008
1.55686,113.90517,127.02254,13.117370000000008,13.117370000000008
1.55406,113.90517,126.27867,12.373500000000007,12.373500000000007
1.54878,113.90517,124.88691,10.981740000000002,10.981740000000002
1.54645,113.90517,124.27728,10.372110000000006,10.372110000000006
1.5420500000000001,113.90517,123.13357,9.228400000000008,9.228400000000008
1.5381500000000001,113.90517,122.12802,8.222850000000008,8.222850000000008
1.5364200000000001,113.90517,121.68441,7.7792400000000015,7.7792400000000015
1.53478,113.90517,121.26527,7.360100000000003,7.360100000000003
1.53168,113.90517,120.47666,6.571489999999997,6.571489999999997
1.5289199999999998,113.90517,119.77856,5.8733900000000006,5.8733900000000006
1.52646,113.90517,119.15953,5.2543600000000055,5.2543600000000055
1.52426,113.90517,118.60845,4.703280000000007,4.703280000000007
1.5223,113.90517,118.11949,4.214320000000001,4.214320000000001
1.5223,113.90517,118.11949,4.214320000000001,4.214320000000001
1.52142,113.90517,117.90057,3.9954000000000036,3.9954000000000036
1.51976,113.90517,117.48864,3.5834700000000055,3.5834700000000055
1.51901,113.90517,117.30297,3.3978000000000037,3.3978000000000037
1.5183,113.90517,117.12745,3.222279999999998,3.222279999999998
1.51696,113.90517,116.79686,2.891689999999997,2.891689999999997
1.5163600000000002,113.90517,116.64912,2.743949999999998,2.743949999999998
1.5157900000000002,113.90517,116.50893,2.6037600000000083,2.6037600000000083
1.5152500000000002,113.90517,116.37626,2.471090000000004,2.471090000000004
1.5147400000000002,113.90517,116.25109,2.3459200000000067,2.3459200000000067
1.51425,113.90517,116.13095,2.2257800000000003,2.2257800000000003
1.51333,113.90517,115.9057,2.0005299999999977,2.0005299999999977
1.5124900000000001,113.90517,115.70038,1.7952099999999973,1.7952099999999973
1.5121200000000001,113.90517,115.61006,1.704890000000006,1.704890000000006
1.51177,113.90517,115.52467,1.6195000000000022,1.6195000000000022
1.51109,113.90517,115.35895,1.4537799999999947,1.4537799999999947
1.51079,113.90517,115.28591,1.380740000000003,1.380740000000003
1.51021,113.90517,115.14482,1.2396499999999975,1.2396499999999975
1.50969,113.90517,115.01846,1.1132900000000063,1.1132900000000063
1.50923,113.90517,114.90679,1.0016200000000026,1.0016200000000026
1.50881,113.90517,114.80493,0.8997600000000006,0.8997600000000006
1.50843,113.90517,114.71283,0.8076599999999985,0.8076599999999985
1.50826,113.90517,114.67165,0.7664800000000014,0.7664800000000014
1.50858,113.90517,114.74918,0.8440099999999973,0.8440099999999973
1.50841,113.90517,114.70798,0.802810000000008,0.802810000000008
1.50807,113.90517,114.62565,0.7204799999999949,0.7204799999999949
1.50792,113.90517,114.58934,0.6841700000000088,0.6841700000000088
1.5076399999999999,113.90517,114.52159,0.6164200000000051,0.6164200000000051
1.50738,113.90517,114.45872,0.5535500000000013,0.5535500000000013
1.5072699999999999,113.90517,114.43213,0.5269600000000025,0.5269600000000025
1.5070499999999998,113.90517,114.37896,0.47379000000000815,0.47379000000000815
1.5069499999999998,113.90517,114.3548,0.4496299999999991,0.4496299999999991
1.5068599999999999,113.90517,114.33307,0.42790000000000816,0.42790000000000816
1.5066799999999998,113.90517,114.2896,0.3844299999999947,0.3844299999999947
1.5065999999999997,113.90517,114.27029,0.36512000000000455,0.36512000000000455
1.5064399999999998,113.90517,114.23167,0.3264999999999958,0.3264999999999958
1.5063699999999998,113.90517,114.21478,0.3096100000000064,0.3096100000000064
1.5063099999999998,113.90517,114.20031,0.2951400000000035,0.2951400000000035
1.5062499999999999,113.90517,114.18583,0.28065999999999747,0.28065999999999747
